pelicula,usuario,instante,voto
49538,5848,2011-05-31 03:52:18,1.0
49538,5851,2011-05-31 03:52:02,0.5
49538,5854,2011-05-31 03:51:57,1.5
49538,5855,2011-05-31 03:51:54,2.5
49538,5857,2011-05-31 03:51:48,3.5
49538,5859,2011-05-31 03:51:44,3.0
49538,5860,2011-05-31 03:51:42,0.5
49538,5861,2011-05-31 03:51:36,1.5
49538,5862,2011-05-31 03:51:39,2.0
49538,5865,2011-05-31 03:51:26,2.0
49538,5867,2011-05-31 03:51:28,3.5
49538,5878,2011-05-31 03:51:07,3.5
49538,5891,2011-05-31 03:50:45,3.5
49538,5893,2011-05-31 03:50:34,2.5
49538,5894,2011-05-31 03:50:37,2.0
49538,5899,2011-05-31 03:50:22,4.0
49538,5902,2011-05-31 03:50:16,3.5
49538,5907,2011-05-31 03:50:11,3.5
49538,5911,2011-05-31 03:49:57,3.0
49538,5914,2011-05-31 03:49:52,4.0
49538,5916,2011-05-31 03:49:46,2.0
49538,5923,2011-05-31 03:49:36,2.0
49538,5925,2011-05-31 03:49:33,0.5
49538,5926,2011-05-31 03:49:30,1.5
49538,5927,2011-05-31 03:49:28,1.5
49538,5930,2011-05-31 03:49:16,0.5
49538,5931,2011-05-31 03:49:13,3.5
49538,5932,2011-05-31 03:49:08,4.0
49538,5936,2011-05-31 03:49:21,3.5
49538,5938,2011-05-31 03:49:02,2.5
49538,5940,2011-05-31 03:48:56,2.5
49538,5943,2011-05-31 03:48:52,3.5
49538,5952,2011-05-31 03:48:44,3.5
49538,5954,2011-05-31 03:48:38,4.0
49538,5956,2011-05-31 03:48:35,3.5
49538,5962,2011-05-31 03:48:21,1.0
49538,5963,2011-05-31 03:48:24,2.5
49538,5966,2011-05-31 03:48:28,3.5
49538,5968,2011-05-31 03:48:06,4.0
49538,5969,2011-05-31 03:48:03,1.0
49538,5970,2011-05-31 03:48:01,1.5
49538,5971,2011-05-31 03:47:58,4.5
49538,5977,2011-05-31 03:47:50,1.5
49538,5979,2011-05-31 03:47:48,2.5
49538,5980,2011-05-31 03:47:44,2.0
49538,5981,2011-05-31 03:47:40,3.5
49538,5983,2011-05-31 03:47:34,3.0
49538,5984,2011-05-31 03:47:30,1.5
49538,5989,2011-05-31 03:47:25,3.5
49538,5992,2011-05-31 03:47:20,2.5
49538,5994,2011-05-31 03:47:16,4.0
49538,5995,2011-05-31 03:47:11,3.5
49538,6001,2011-05-31 03:47:02,5.0
49538,6004,2011-05-31 03:46:55,4.5
49538,6008,2011-05-31 03:46:51,4.0
49538,6020,2011-05-31 03:46:35,3.5
49538,6021,2011-05-31 03:46:31,4.0
49538,6023,2011-05-31 03:46:27,4.0
49538,6031,2011-05-31 03:46:15,5.0
49538,6035,2011-05-31 03:46:09,4.5
49538,6037,2011-05-31 03:46:05,3.0
49538,6039,2011-05-31 03:46:01,2.0
49538,6043,2011-05-31 03:45:51,4.0
49538,6046,2011-05-31 03:45:44,4.0
49538,6051,2011-05-31 03:45:28,4.5
49538,6058,2011-05-31 03:45:13,1.5
49538,6062,2011-05-31 03:45:09,4.0
49538,6072,2011-05-31 03:45:02,4.0
49538,6091,2011-05-31 03:44:30,3.5
49538,6092,2011-05-31 03:44:26,1.0
49538,6094,2011-05-31 03:44:23,2.5
49538,6096,2011-05-31 03:44:18,1.5
49538,6100,2011-05-31 03:44:13,3.0
49538,6101,2011-05-31 03:44:09,3.0
49538,6102,2011-05-31 03:44:05,3.5
49538,6107,2011-05-31 03:43:57,4.0
49538,6109,2011-05-31 03:43:52,3.0
49538,6115,2011-05-31 03:43:44,3.5
49538,6120,2011-05-31 03:43:35,3.5
49538,6121,2011-05-31 03:43:32,2.0
49538,6123,2011-05-31 03:43:27,5.0
49538,6126,2011-05-31 03:43:23,4.0
49538,6127,2011-05-31 03:43:20,4.0
49538,6133,2011-05-31 03:43:12,3.5
49538,6134,2011-05-31 03:43:09,3.5
49538,6136,2011-05-31 03:42:52,4.0
49538,6140,2011-05-31 03:42:42,3.5
49538,6148,2011-05-31 03:42:29,4.5
49538,6157,2011-05-31 03:42:20,2.0
49538,6159,2011-05-31 03:42:14,4.0
49538,6161,2011-05-31 03:42:10,4.0
49538,6172,2011-05-31 03:41:52,4.0
49538,6183,2011-05-31 03:41:27,3.5
49538,6184,2011-05-31 03:41:23,3.5
49538,6187,2011-05-31 03:41:19,1.5
49538,6188,2011-05-31 03:41:16,3.5
49538,6197,2011-05-31 03:41:01,4.0
49538,6202,2011-05-31 03:40:57,4.0
49538,6211,2011-05-31 03:40:33,4.0
49538,6212,2011-05-31 03:40:24,1.5
49538,6217,2011-05-31 03:40:17,3.5
49538,6218,2011-05-31 03:39:57,3.5
49538,6228,2011-05-31 03:39:45,4.0
49538,6229,2011-05-31 03:39:42,4.5
49538,6241,2011-05-31 03:39:31,4.5
49538,6242,2011-05-31 03:39:27,3.5
49538,6244,2011-05-31 03:39:21,4.0
49538,6247,2011-05-31 03:39:16,4.0
49538,6256,2011-05-31 03:39:08,4.0
49538,6258,2011-05-31 03:38:44,4.5
49538,6270,2011-05-31 03:38:29,4.0
49538,6271,2011-05-31 03:38:26,4.0
49538,6273,2011-05-31 03:38:22,4.0
49538,6289,2011-05-31 03:37:50,2.0
49538,6290,2011-05-31 03:37:47,1.5
49538,6296,2011-05-31 03:37:37,4.0
49538,6299,2011-05-31 03:37:32,4.0
49538,6301,2011-05-31 03:37:28,4.0
49538,6305,2011-05-31 03:37:24,4.0
49538,6306,2011-05-31 03:37:18,2.0
49538,6316,2011-05-31 03:36:51,3.0
49538,6320,2011-05-31 03:36:43,1.0
49538,6331,2011-05-31 03:36:27,4.0
49538,6335,2011-05-31 03:36:20,2.5
49538,6338,2011-05-31 03:36:16,1.5
49538,6341,2011-05-31 03:36:10,3.5
49538,6346,2011-05-31 03:35:43,4.0
49538,6350,2011-05-31 03:35:38,4.0
49538,6357,2011-05-31 03:35:27,3.5
49538,6358,2011-05-31 03:35:22,4.0
49538,6366,2011-05-31 03:35:15,4.0
49538,6367,2011-05-31 03:35:09,4.5
49538,6377,2011-05-24 00:04:07,3.5
49538,6378,2011-05-31 03:35:00,2.5
49538,6380,2011-05-31 03:34:57,4.0
49538,6387,2011-05-31 03:34:48,4.0
49538,6395,2011-05-31 03:34:38,3.5
49538,6396,2011-05-31 03:34:32,3.0
49538,6397,2011-05-31 03:34:27,4.5
49538,6404,2011-05-31 03:34:20,4.0
49538,6406,2011-05-31 03:34:16,3.5
49538,6409,2011-05-31 03:34:11,5.0
49538,6415,2011-05-31 03:34:02,2.5
49538,6419,2011-05-31 03:33:56,4.0
49538,6426,2011-05-31 03:33:47,5.0
49538,6429,2011-05-31 03:33:40,5.0
49538,6433,2011-05-31 03:33:35,5.0
49538,6436,2011-05-31 03:33:29,4.0
49538,6440,2011-05-31 03:33:24,2.0
49538,6454,2011-05-31 03:32:48,3.5
49538,6456,2011-05-31 03:33:11,4.0
49538,6460,2011-05-31 03:32:32,4.0
49538,6466,2011-05-31 03:32:22,3.5
49538,6480,2011-05-31 03:32:04,2.0
49538,6499,2011-05-31 03:31:36,5.0
49538,6500,2011-05-31 03:31:33,3.0
49538,6503,2011-05-31 03:31:27,1.5
49538,6509,2011-05-31 03:31:18,5.0
49538,6510,2011-05-31 03:31:15,4.0
49538,6515,2011-05-31 03:31:08,4.0
49538,6519,2011-05-31 03:31:02,3.0
49538,6521,2011-05-31 03:30:55,2.0
49538,6525,2011-05-31 03:30:49,3.5
49538,6526,2011-05-31 03:30:33,3.0
49538,6527,2011-05-31 03:30:31,3.5
49538,6532,2011-05-31 03:30:40,3.0
49538,6533,2011-05-31 03:30:42,3.5
49538,6539,2011-05-31 03:30:12,4.0
49538,6584,2011-05-31 03:29:21,4.0
49538,6599,2011-05-31 03:29:02,4.0
49538,6602,2011-05-31 03:28:58,3.5
49538,6604,2011-05-31 03:28:52,4.0
49538,6609,2011-05-31 03:28:47,4.5
49538,6610,2011-05-31 03:28:42,3.5
49538,6611,2011-05-31 03:28:40,4.5
49538,6612,2011-05-31 03:28:38,4.0
49538,6620,2011-05-31 03:28:30,4.0
49538,6626,2011-05-31 03:28:23,3.5
49538,6636,2011-05-31 03:28:12,3.5
49538,6638,2011-05-31 03:28:08,3.5
49538,6641,2011-05-31 03:27:58,4.0
49538,6643,2011-05-31 03:27:47,5.0
49538,6644,2011-05-31 03:27:44,4.5
49538,6648,2011-05-31 03:27:39,4.5
49538,6660,2011-05-31 03:27:26,4.5
49538,6666,2011-05-31 03:27:19,5.0
49538,6669,2011-05-31 03:27:14,5.0
49538,6671,2011-05-31 03:27:06,5.0
49538,6681,2011-05-31 03:26:45,4.0
49538,6684,2011-05-31 03:26:38,4.0
49538,6711,2011-05-31 03:26:08,3.5
49538,6713,2011-05-31 03:26:03,4.0
49538,6721,2011-05-31 03:25:42,4.0
49538,6722,2011-05-31 03:25:40,4.0
49538,6723,2011-05-31 03:25:38,4.0
49538,6724,2011-05-31 03:25:47,4.0
49538,6727,2011-05-31 03:25:52,4.0
49538,6731,2011-05-31 03:25:14,4.5
49538,6732,2011-05-31 03:25:11,2.0
49538,6733,2011-05-31 03:25:23,5.0
49538,6734,2011-05-31 03:25:01,2.0
49538,6735,2011-05-31 03:25:06,2.0
49538,6741,2011-05-31 03:24:52,4.0
49538,6743,2011-05-31 03:24:50,4.0
49538,6748,2011-05-31 03:24:43,4.0
49538,6754,2011-05-31 03:24:34,2.0
49538,6757,2011-05-31 03:24:29,4.0
49538,6765,2011-05-31 03:24:16,1.5
49538,6773,2011-05-31 03:24:05,4.0
49538,6774,2011-05-31 03:24:03,4.0
49538,6780,2011-05-31 03:23:51,4.0
49538,6781,2011-05-31 03:23:48,1.5
49538,6783,2011-05-31 03:23:45,5.0
49538,6786,2011-05-31 03:23:40,3.0
49538,6803,2011-05-31 03:23:18,3.5
49538,6807,2011-05-31 03:23:09,3.5
49538,6817,2011-05-31 03:22:57,4.0
49538,6818,2011-05-31 03:22:55,3.5
49538,6819,2011-05-31 03:22:51,3.5
49538,6837,2011-05-31 03:22:24,5.0
49538,6843,2011-05-31 03:22:12,3.5
49538,6844,2011-05-31 03:22:09,3.0
49538,6846,2011-05-31 03:22:06,3.5
49538,6850,2011-05-31 03:21:56,3.5
49538,6851,2011-05-31 03:21:52,4.0
49538,6852,2011-05-31 03:21:50,4.0
49538,6856,2011-05-31 03:21:43,2.0
49538,6858,2011-05-31 03:21:38,4.5
49538,6863,2011-05-31 03:21:31,3.5
49538,6867,2011-05-31 03:21:24,3.5
49538,6870,2011-05-31 03:21:15,2.0
49538,6874,2011-05-31 03:21:10,3.0
49538,6885,2011-05-31 03:20:54,2.0
49538,6889,2011-05-31 03:20:47,3.5
49538,6892,2011-05-31 03:20:42,1.5
49538,6893,2011-05-31 03:20:38,3.5
49538,6896,2011-05-31 03:20:32,5.0
49538,6908,2011-05-31 03:20:19,3.5
49538,6910,2011-05-31 03:20:13,3.5
49538,6913,2011-05-31 03:20:06,3.5
49538,6918,2011-05-31 03:19:58,5.0
49538,6920,2011-05-31 03:19:54,4.0
49538,6921,2011-05-31 03:19:50,4.0
49538,6934,2011-05-31 03:19:36,2.0
49538,6942,2011-05-31 03:19:24,3.5
49538,6945,2011-05-31 03:19:18,4.0
49538,6946,2011-05-31 03:19:15,4.0
49538,6947,2011-05-31 03:19:10,4.0
49538,6951,2011-05-31 03:19:02,1.0
49538,6952,2011-05-24 00:10:16,1.0
49538,6953,2011-05-31 03:18:59,3.0
49538,6954,2011-05-31 03:18:56,4.5
49538,6958,2011-05-31 03:18:41,1.0
49538,6961,2011-05-31 03:18:37,3.5
49538,6964,2011-05-31 03:18:29,3.5
49538,6966,2011-05-31 03:18:24,4.0
49538,6967,2011-05-31 03:18:21,3.5
49538,6970,2011-05-31 03:18:18,3.5
49538,6973,2011-05-31 03:18:00,1.0
49538,6976,2011-05-31 03:18:08,3.5
49538,6977,2011-05-31 03:18:11,3.5
49538,6978,2011-05-31 03:17:54,4.0
49538,6981,2011-05-31 03:17:51,5.0
49538,6982,2011-05-31 03:17:48,4.5
49538,6985,2011-05-31 03:17:43,5.0
49538,6987,2011-05-31 03:17:37,4.0
49538,6988,2011-05-31 03:17:33,5.0
49538,6991,2011-05-31 03:17:29,2.0
49538,6993,2011-05-31 03:17:25,4.0
49538,7001,2011-05-31 03:17:05,3.5
49538,7003,2011-05-31 03:16:56,3.5
49538,7008,2011-05-31 03:16:49,2.5
49538,7011,2011-05-31 03:16:44,3.5
49538,7023,2011-05-31 03:16:31,3.0
49538,7024,2011-05-31 03:16:26,0.5
49538,7025,2011-05-31 03:16:23,3.5
49538,7027,2011-05-31 03:16:17,3.5
49538,7029,2011-05-31 03:16:13,3.5
49538,7037,2011-05-31 03:16:02,3.0
49538,7040,2011-05-31 03:15:56,3.5
49538,7042,2011-05-31 03:15:48,3.0
49538,7043,2011-05-31 03:15:43,4.5
49538,7044,2011-05-31 03:15:39,3.0
49538,7045,2011-05-31 03:15:36,3.5
49538,7046,2011-05-31 03:15:33,2.5
49538,7049,2011-05-31 03:15:23,4.0
49538,7050,2011-05-31 03:15:27,3.5
49538,7053,2011-05-31 03:15:17,3.5
49538,7054,2011-05-31 03:15:14,3.5
49538,7055,2011-05-31 03:15:11,5.0
49538,7056,2011-05-31 03:15:08,4.5
49538,7059,2011-05-31 03:15:03,3.5
49538,7060,2011-05-31 03:14:55,2.0
49538,7061,2011-05-31 03:15:00,3.5
49538,7062,2011-05-31 03:14:47,3.5
49538,7063,2011-05-31 03:14:37,4.5
49538,7064,2011-05-31 03:14:34,5.0
49538,7065,2011-05-24 00:09:45,4.5
49538,7066,2011-05-31 03:14:41,5.0
49538,7067,2011-05-31 03:14:30,4.0
49538,7068,2011-05-31 03:14:28,5.0
49538,7070,2011-05-31 03:14:24,4.5
49538,7071,2011-05-31 03:14:21,4.5
49538,7072,2011-05-31 03:14:17,3.0
49538,7087,2011-05-31 03:13:59,3.0
49538,7088,2011-05-31 03:13:55,3.5
49538,7089,2011-05-31 03:13:50,4.5
49538,7091,2011-05-31 03:13:44,4.0
49538,7099,2011-05-31 03:13:23,4.0
49538,7107,2011-05-31 03:13:33,3.0
49538,7108,2011-05-31 03:13:11,3.5
49538,7109,2011-05-31 03:12:57,4.0
49538,7110,2011-05-31 03:13:01,3.5
49538,7112,2011-05-31 03:13:05,3.5
49538,7115,2011-05-31 03:12:45,3.5
49538,7116,2011-05-31 03:12:41,4.0
49538,7123,2011-05-31 03:12:30,4.5
49538,7124,2011-05-31 03:12:26,3.5
49538,7126,2011-05-31 03:12:22,4.5
49538,7128,2011-05-31 03:12:19,3.5
49538,7132,2011-05-31 03:12:01,4.0
49538,7135,2011-05-31 03:11:54,5.0
49538,7136,2011-05-31 03:11:52,4.0
49538,7139,2011-05-31 03:11:46,3.5
49538,7147,2011-05-31 03:11:34,3.0
49538,7151,2011-05-31 03:11:31,3.0
49538,7153,2011-05-31 03:11:22,3.0
49538,7154,2011-05-31 03:11:18,1.5
49538,7156,2011-05-31 03:11:15,2.5
49538,7158,2011-05-31 03:11:08,3.0
49538,7161,2011-05-31 03:11:05,1.5
49538,7162,2011-05-31 03:11:00,3.5
49538,7176,2011-05-31 03:10:44,4.5
49538,7193,2011-05-31 03:10:17,2.0
49538,7194,2011-05-31 03:10:13,4.0
49538,7202,2011-05-31 03:10:00,2.5
49538,7204,2011-05-31 03:09:58,2.0
49538,7206,2011-05-31 03:09:46,4.5
49538,7207,2011-05-31 03:09:51,2.5
49538,7208,2011-05-31 03:09:42,3.5
49538,7209,2011-05-31 03:09:39,4.5
49538,7210,2011-05-31 03:09:36,5.0
49538,7212,2011-05-31 03:09:33,3.5
49538,7215,2011-05-31 03:09:13,4.0
49538,7216,2011-05-31 03:09:16,4.0
49538,7217,2011-05-31 03:09:09,3.5
49538,7218,2011-05-31 03:09:07,3.5
49538,7219,2011-05-31 03:09:04,4.0
49538,7221,2011-05-31 03:09:00,4.0
49538,7222,2011-05-31 03:08:58,2.0
49538,7223,2011-05-31 03:09:25,4.0
49538,7225,2011-05-31 03:08:55,3.0
49538,7228,2011-05-31 03:08:45,2.5
49538,7232,2011-05-31 03:08:38,3.0
49538,7234,2011-05-31 03:08:30,4.5
49538,7236,2011-05-31 03:08:27,2.5
49538,7238,2011-05-31 03:08:23,4.0
49538,7241,2011-05-31 03:08:20,4.0
49538,7243,2011-05-31 03:08:14,5.0
49538,7244,2011-05-31 03:08:12,2.5
49538,7246,2011-05-31 03:08:08,2.5
49538,7247,2011-05-31 03:08:04,2.5
49538,7250,2011-05-31 03:08:00,3.5
49538,7251,2011-05-31 03:07:55,4.0
49538,7256,2011-05-31 03:07:49,3.5
49538,7280,2011-05-31 03:07:25,2.5
49538,7281,2011-05-31 03:07:22,2.5
49538,7283,2011-05-31 03:07:17,3.0
49538,7288,2011-05-31 03:07:07,5.0
49538,7300,2011-05-31 03:06:52,3.5
49538,7301,2011-05-31 03:06:45,5.0
49538,7302,2011-05-31 03:06:48,3.5
49538,7304,2011-05-31 03:06:28,3.5
49538,7305,2011-05-31 03:06:25,3.0
49538,7307,2011-05-31 03:06:34,3.5
49538,7308,2011-05-31 03:06:38,2.0
49538,7309,2011-05-31 03:06:16,4.0
49538,7327,2011-05-31 03:06:02,4.0
49538,7328,2011-05-31 03:06:00,3.5
49538,7331,2011-05-31 03:05:54,3.0
49538,7333,2011-05-31 03:05:47,4.0
49538,7335,2011-05-31 03:05:38,4.0
49538,7336,2011-05-31 03:05:35,4.0
49538,7354,2011-05-24 00:09:51,3.0
49538,7361,2011-05-31 03:05:11,4.0
49538,7387,2011-05-24 00:09:19,4.0
49538,7395,2011-05-31 03:04:37,3.0
49538,7396,2011-05-24 00:09:14,3.5
49538,7399,2011-05-31 03:04:32,3.0
49538,7419,2011-05-31 03:04:08,4.0
49538,7478,2011-05-31 03:03:39,3.5
49538,7484,2011-05-31 03:03:30,3.5
49538,7485,2011-05-31 03:03:23,5.0
49538,7487,2011-05-31 03:03:28,3.0
49538,7489,2011-05-31 03:03:09,4.0
49538,7493,2011-05-31 03:03:04,4.0
49538,7523,2011-05-31 03:03:17,3.0
49538,7560,2011-05-31 03:02:57,2.5
49538,7564,2011-05-31 03:02:52,3.5
49538,7565,2011-05-31 03:02:50,2.0
49538,7566,2011-05-31 03:02:19,3.0
49538,7569,2011-05-31 03:02:27,3.5
49538,7570,2011-05-31 03:02:24,2.5
49538,7571,2011-05-31 03:02:41,3.5
49538,7572,2011-05-31 03:02:04,3.0
49538,7573,2011-05-31 03:02:32,3.0
49538,7577,2011-05-31 03:01:52,4.0
49538,7578,2011-05-31 03:01:54,4.0
49538,7581,2011-05-31 03:02:00,3.0
49538,7586,2011-05-31 03:01:26,3.0
49538,7587,2011-05-31 03:01:23,4.0
49538,7614,2011-05-31 03:00:57,3.5
49538,7616,2011-05-31 03:01:01,2.0
49538,7617,2011-05-31 03:01:05,2.0
49538,7618,2011-05-31 03:01:08,2.5
49538,7619,2011-05-31 03:01:11,3.0
49538,7620,2011-05-31 03:01:14,3.5
49538,7636,2011-05-31 03:00:35,3.5
49538,7637,2011-05-31 03:00:31,4.5
49538,7644,2011-05-31 03:00:27,4.0
49538,7650,2011-05-31 03:00:16,4.0
49538,7675,2011-05-31 03:00:12,3.0
49538,7697,2011-05-31 03:00:09,3.0
49538,7698,2011-05-31 03:00:06,2.5
49538,7700,2011-05-31 03:00:01,4.0
49538,7702,2011-05-31 02:59:54,3.0
49538,7703,2011-05-31 02:59:51,1.0
49538,7705,2011-05-31 02:59:48,3.0
49538,7706,2011-05-31 02:59:39,4.0
49538,7707,2011-05-31 02:59:42,2.0
49538,7708,2011-05-31 02:59:36,3.0
49538,7713,2011-05-31 02:59:34,4.0
49538,7716,2011-05-31 02:59:25,3.5
49538,7719,2011-05-31 02:59:28,3.5
49538,7720,2011-05-31 02:59:21,3.5
49538,7728,2011-05-31 02:59:10,3.5
49538,7730,2011-05-31 02:59:07,3.5
49538,7745,2011-05-31 02:58:49,4.0
49538,7748,2011-05-31 02:58:47,4.5
49538,7749,2011-05-31 02:58:45,4.0
49538,7751,2011-05-31 02:58:41,3.5
49538,7756,2011-05-31 02:58:33,4.0
49538,7757,2011-05-31 02:58:31,3.5
49538,7758,2011-05-31 02:58:29,5.0
49538,7759,2011-05-31 02:58:22,4.0
49538,7761,2011-05-31 02:58:19,3.0
49538,7764,2011-05-31 02:58:09,3.5
49538,7766,2011-05-31 02:58:03,4.5
49538,7768,2011-05-31 02:58:01,2.0
49538,7772,2011-05-31 02:57:40,3.5
49538,7775,2011-05-31 02:57:34,4.0
49538,7802,2011-05-31 02:56:52,3.5
49538,7813,2011-05-31 02:56:43,2.5
49538,7815,2011-05-31 02:56:38,3.0
49538,7817,2011-05-31 02:56:34,2.5
49538,7820,2011-05-31 02:56:28,3.0
49538,7831,2011-05-31 02:56:01,3.5
49538,7832,2011-05-31 02:55:58,3.5
49538,7833,2011-05-31 02:55:56,3.5
49538,7834,2011-05-31 02:55:54,4.0
49538,7836,2011-05-31 02:56:09,4.0
49538,7879,2011-05-31 02:55:32,3.5
49538,7881,2011-05-31 02:55:29,4.0
49538,7883,2011-05-31 02:55:23,4.5
49538,7885,2011-05-31 02:55:19,2.5
49538,7886,2011-05-31 02:55:17,2.0
49538,7895,2011-05-31 02:55:03,4.0
49538,7896,2011-05-31 02:55:00,4.5
49538,7897,2011-05-31 02:54:57,3.5
49538,7899,2011-05-31 02:54:53,3.0
49538,7900,2011-05-31 02:54:50,3.0
49538,7901,2011-05-31 02:54:46,3.0
49538,7913,2011-05-31 02:54:34,3.5
49538,7917,2011-05-31 02:54:24,3.0
49538,7918,2011-05-31 02:54:21,2.5
49538,7919,2011-05-31 02:54:17,3.5
49538,7920,2011-05-31 02:54:11,3.0
49538,7921,2011-05-31 02:54:09,2.0
49538,7924,2011-05-31 02:54:03,4.0
49538,7925,2011-05-31 02:53:58,4.0
49538,7926,2011-05-31 02:53:52,4.0
49538,7928,2011-05-31 02:53:55,3.5
49538,7934,2011-05-31 02:53:41,3.5
49538,7935,2011-05-31 02:53:38,3.5
49538,7936,2011-05-31 02:53:34,4.0
49538,7937,2011-05-31 02:53:31,4.0
49538,7938,2011-05-31 02:53:29,4.0
49538,7939,2011-05-31 02:53:25,4.0
49538,7940,2011-05-31 02:53:23,3.0
49538,7941,2011-05-31 02:53:18,4.5
49538,7942,2011-05-31 02:53:19,3.5
49538,7943,2011-05-31 02:53:11,4.0
49538,7944,2011-05-31 02:53:07,3.5
49538,7946,2011-05-31 02:53:03,3.0
49538,7947,2011-05-31 02:52:58,2.5
49538,7948,2011-05-31 02:52:49,2.5
49538,7951,2011-05-31 02:52:43,1.5
49538,7952,2011-05-31 02:52:40,3.5
49538,7954,2011-05-31 02:52:36,2.0
49538,7983,2011-05-31 02:52:25,3.0
49538,7984,2011-05-31 02:52:19,3.0
49538,7987,2011-05-31 02:52:15,3.0
49538,7990,2011-05-31 02:52:08,3.5
49538,7991,2011-05-31 02:52:04,2.5
49538,7992,2011-05-31 02:52:00,3.5
49538,7993,2011-05-31 02:51:57,3.0
49538,7994,2011-05-31 02:51:55,3.0
49538,7995,2011-05-31 02:51:53,2.5
49538,8003,2011-05-31 02:51:50,3.0
49538,8004,2011-05-31 02:51:46,3.0
49538,8008,2011-05-31 02:51:39,2.5
49538,8009,2011-05-31 02:51:37,3.0
49538,8014,2011-05-31 02:51:28,4.0
49538,8035,2011-05-31 02:51:15,3.5
49538,8042,2011-05-31 02:51:03,4.0
49538,8044,2011-05-31 02:50:59,4.0
49538,8057,2011-05-31 02:50:55,3.0
49538,8068,2011-05-31 02:50:50,3.0
49538,8092,2011-05-31 02:50:42,3.5
49538,8123,2011-05-31 02:50:31,3.5
49538,8125,2011-05-31 02:50:24,5.0
49538,8126,2011-05-31 02:50:26,4.0
49538,8128,2011-05-31 02:49:55,3.0
49538,8132,2011-05-31 02:49:46,2.5
49538,8136,2011-05-31 02:49:42,2.5
49538,8137,2011-05-31 02:49:39,3.0
49538,8138,2011-05-31 02:49:37,2.0
49538,8139,2011-05-31 02:50:00,3.5
49538,8141,2011-05-31 02:50:08,2.0
49538,8143,2011-05-31 02:49:30,4.5
49538,8153,2011-05-31 04:17:59,3.5
49538,8154,2011-05-31 02:49:21,2.5
49538,8158,2011-05-31 04:17:54,2.5
49538,8167,2011-05-31 02:49:15,3.5
49538,8168,2011-05-31 04:17:50,2.0
49538,8169,2011-05-31 04:17:48,1.5
49538,8183,2011-05-31 02:49:07,2.5
49538,8187,2011-05-31 02:49:05,3.5
49538,8188,2011-05-31 02:49:02,5.0
49538,8189,2011-05-31 02:48:59,3.0
49538,8191,2011-05-31 04:17:43,3.5
49538,8194,2011-05-31 02:48:52,4.0
49538,8195,2011-05-31 02:48:49,5.0
49538,8196,2011-05-31 02:48:46,3.5
49538,8197,2011-05-31 02:48:43,5.0
49538,8198,2011-05-31 02:48:40,3.5
49538,8199,2011-05-31 02:48:36,5.0
49538,8201,2011-05-31 04:17:40,3.0
49538,8202,2011-05-31 02:48:33,4.5
49538,8203,2011-05-31 02:48:31,4.0
49538,8206,2011-05-31 02:48:23,3.0
49538,8207,2011-05-31 04:18:03,3.5
49538,8220,2011-05-31 02:48:27,3.0
49538,8222,2011-05-31 04:18:15,3.0
49538,8225,2011-05-31 04:18:09,2.5
49538,8228,2011-05-31 02:48:08,4.5
49538,8235,2011-05-31 02:48:04,4.5
49538,8236,2011-05-31 02:48:00,4.0
49538,8239,2011-05-31 02:47:56,4.5
49538,8240,2011-05-31 02:47:54,3.5
49538,8252,2011-05-31 04:17:32,3.0
49538,8253,2011-05-31 02:47:50,4.0
49538,8256,2011-05-31 04:17:18,3.5
49538,8261,2011-05-31 02:47:32,3.5
49538,8263,2011-05-31 02:47:28,3.5
49538,8265,2011-05-31 02:47:21,1.5
49538,8266,2011-05-31 02:47:17,2.5
49538,8267,2011-05-31 04:16:55,3.5
49538,8270,2011-05-31 02:47:07,3.5
9788,475,2011-05-03 19:31:53,4.0
9788,1293,2011-05-13 19:52:34,4.0
9788,1635,2011-05-03 19:30:20,4.0
9788,1953,2011-05-03 19:30:31,4.0
9788,2210,2011-05-30 22:12:25,3.5
9788,2227,2011-05-30 22:12:10,3.5
9788,3469,2011-05-13 19:52:45,2.5
9788,3801,2011-05-06 16:12:06,4.0
9788,4184,2011-05-15 22:38:49,4.0
9788,4308,2011-05-21 17:46:54,3.5
9788,5604,2011-05-23 18:50:42,3.5
9788,5690,2011-05-13 19:52:23,4.5
9788,5902,2011-05-30 22:11:56,3.5
9788,6031,2011-05-06 16:04:44,4.0
9788,6289,2011-05-16 16:28:00,3.5
9788,6291,2011-05-19 22:36:13,4.0
9788,6962,2011-05-30 22:11:40,3.5
9788,7382,2011-05-09 04:15:35,4.0
9788,7810,2011-05-19 22:35:31,3.0
9788,8530,2011-05-09 04:15:22,4.0
9788,25856,2011-05-19 22:34:57,3.0
9788,26965,2011-05-19 22:35:45,3.0
9788,30898,2011-05-03 19:33:15,3.5
9788,31410,2011-05-06 16:05:04,3.5
9788,32584,2011-05-20 14:55:47,4.0
13207,37741,2011-05-27 17:58:32,4.5
13207,39183,2011-05-27 17:59:13,4.0
38050,1270,2011-05-31 02:38:16,4.0
38050,2324,2011-05-02 06:39:10,5.0
38050,3082,2011-05-31 02:53:03,3.0
38050,3114,2011-05-31 02:38:42,4.0
231,94777,2011-05-18 16:52:32,3.0
231,95510,2011-05-30 07:32:59,2.5
49444,230,2011-05-25 00:00:59,3.5
49444,608,2011-05-25 00:11:27,5.0
49444,1093,2011-05-25 00:00:09,3.0
49444,1104,2011-05-25 00:01:24,3.5
49444,1272,2011-05-25 00:00:04,2.0
49444,1292,2011-05-25 00:01:53,4.0
